-129.25	48.07	1.4584	45.779	0.4
-131.41	51.4	1.45	35.529	0.4
-128.88	48.52	1.55	36.431	0.4
-130.52	50.59	1.4613	15.354	0.4
-130.74	51.45	1.45	31.217	0.4
-130.14	49.78	1.5007	0.63798	0.4
-130.45	50.4	1.4806	15.059	0.4
-131.04	50.94	1.45	10.908	0.4
-131.24	51.11	1.4682	10.876	0.4
-130.92	50.85	1.4508	9.8905	0.4
-131.42	51.33	1.45	36.165	0.4
-131.49	51.52	1.45	39.075	0.4
-130.39	50.37	1.4995	20.989	0.4
-130.31	49.8	1.4504	13.521	0.4
-130.43	49.85	1.45	22.547	0.4
-130.24	49.78	1.4685	6.0458	0.4
-130.19	49.8	1.5	-0.07894	0.4
-130.13	49.76	1.4956	2.1417	0.4
-130.16	49.78	1.5035	-0.074218	0.4
-130.14	49.77	1.4994	1.1275	0.4
-130.45	49.51	1.4501	19.938	0.4
-130.35	49.58	1.5499	21.96	0.4
-129.03	47.45	1.45	173.53	0.4
-129.04	47.46	1.45	173.12	0.4
-129.06	48.78	1.4517	177.83	0.4
-131.67	51.93	1.45	35.067	0.4
-130.24	49.27	1.45	12.726	0.4
-129.48	49.08	1.4505	193.04	0.4
-131.75	51.69	1.55	22.729	0.4
-130.98	51.46	1.45	32.285	0.4
-131.04	51.4	1.45	33.201	0.4
-130.77	51.06	1.5262	35.531	0.4
-128.17	48.66	1.4517	153.63	0.4
-128.13	48.8	1.55	167.28	0.4
-130.35	50.37	1.4769	26.576	0.4
-130.23	50.31	1.45	18.921	0.4
-130.27	50.33	1.4503	23.508	0.4
-130.48	50.44	1.5137	20.046	0.4
-130.39	50.3	1.4511	35.417	0.4
-129.6	49.1	1.45	187.35	0.4
-129.08	47.42	1.45	178.27	0.4
-129.04	47.57	1.45	172.32	0.4
-132.06	52.61	2.5	37.442	0.4
-131.75	52.18	2.2492	176.42	0.4
-131.69	52.17	1.7007	170.13	0.4
-128.85	48.9	1.45	175.32	0.4
-131.28	51.52	1.4502	17.743	0.4
-132.33	52.94	2.5	47.58	0.4
-134.97	55.69	1.55	18.286	0.4
-135.09	55.51	1.5411	20.673	0.4
-134.73	55.09	1.55	22.286	0.4
-135.14	55.41	1.5482	57.616	0.4
-130.61	51.11	1.5405	32.935	0.4
-130.4	51.16	1.5148	33.459	0.4
-130.52	51.12	1.5456	40.719	0.4
-130.46	51.1	1.5351	38.757	0.4
-130.43	51.14	1.4955	39.152	0.4
-130.56	51.01	1.4554	24.139	0.4
-130.24	50	1.4617	14.352	0.4
-131.51	52.4	0.5	95.001	0.4
-129.57	48.94	1.45	170.27	0.4
-130.22	49.93	1.5079	18.179	0.4
-127.59	49.65	1.55	19.265	0.4
-130.53	50.76	1.4993	21.382	0.4
-130.52	50.76	1.5007	21.377	0.4
-130.55	50.73	1.4982	21.529	0.4
-130.54	50.5	1.0197	72.601	0.4
-130.15	49.98	1.4557	-5.1742	0.4
-130.85	51.69	1.45	20.301	0.4
-130.39	50.32	1.4565	36.442	0.4
-130.31	50.35	1.4543	30.192	0.4
-130.42	50.56	1.5356	17.768	0.4
-130.4	50.48	1.5181	16.214	0.4
-131.22	51.44	1.5246	33.231	0.4
-130.24	49.4	1.55	4.2271	0.4
-130.27	49.98	1.4668	18.559	0.4
-130.35	50.02	1.45	15.154	0.4
-130.27	49.98	1.4668	18.559	0.4
-130.24	49.96	1.4921	19.536	0.4
-129.76	49.1	1.45	178.17	0.4
-129.52	49.43	1.55	8.9124	0.4
-129.49	49.46	1.55	12.966	0.4
-130.4	50.52	1.5261	18.272	0.4
-130.03	49.2	1.45	9.3188	0.4
-130.29	50.48	1.5452	12.26	0.4
-130.44	50.6	1.5168	16.319	0.4
-129.54	48.95	1.45	170.82	0.4
-129.89	49.14	1.45	173	0.4
-130.13	49	1.55	11.633	0.4
-130.09	48.9	1.55	20.438	0.4
-130.05	49	1.55	14.883	0.4
-129.7	49.01	1.45	169.56	0.4
-129.16	48.75	1.5486	169.75	0.4
-130.36	50.53	1.5299	21.742	0.4
-130.32	50.01	1.4506	14.363	0.4
-130.64	51.16	1.4603	30.549	0.4
-130.78	51.13	1.4545	27.113	0.4
-130.31	50.18	1.45	33.139	0.4
-132.19	52.65	2.5	31.031	0.4
-130.04	50.34	1.55	1.0557	0.4
-130.01	50.36	1.5499	0.17548	0.4
-130.18	50.48	1.5496	8.7634	0.4
-129.91	50.29	1.4561	180.99	0.4
-130.22	50.4	1.4976	16.581	0.4
-130.22	50.41	1.5021	16.987	0.4
-131.19	51.31	1.45	13.983	0.4
-129.8	50.13	1.55	177.21	0.4
-130.38	50.5	1.5146	17.327	0.4
-129.91	50.23	1.544	179.46	0.4
-130.44	50.66	1.4559	17.455	0.4
-131.28	51.64	1.45	31.55	0.4
-130.39	50.6	1.4901	15.913	0.4
-121.86	53.64	2.5	12.169	0.4
-157.27	64.12	1.45	122.86	0.4
-141.39	60.5	2.4806	-3.198	0.4
-140.7	60.37	0.66031	133.93	0.4
-141.2	60.63	2.4997	160.68	0.4
-151.53	63.49	1.6065	126	0.4
-141.18	60.12	2.28	161.96	0.4
-140.75	61.39	2.4982	21.577	0.4
-141.44	60.21	2.4461	168.96	0.4
-149.02	62.15	1.3848	109	0.4
-149.98	66.37	1.5071	162.39	0.4
-149.94	66.53	1.45	169.25	0.4
-150.45	66.47	1.55	142.86	0.4
-153.01	65.84	1.45	140.99	0.4
-141.09	61.56	2.1648	7.4307	0.4
-140.82	60.18	2.3634	159.51	0.4
-148.44	66.28	2.5	162.88	0.4
-147.73	69.59	1.55	163.06	0.4
-144.96	63.56	2.4999	-4.1621	0.4
-154.76	65.03	1.55	115.65	0.4
-151.74	64.74	1.4418	151.14	0.4
-140.31	61.47	2.5	32.246	0.4
-146.41	60.67	2.49	147.48	0.4
-146.76	63.2	1.55	170.88	0.4
-147.23	68.88	0.5	161.26	0.4
-140.56	61.45	1.5117	9.8873	0.4
-143.65	63.2	2.4598	62.656	0.4
-146.31	69.39	1.45	144.32	0.4
-140.3	61.28	1.4722	27.449	0.4
-140.31	61.32	1.5189	24.817	0.4
-140.07	61.36	1.8525	17.736	0.4
-142.7	62.64	1.45	4.9384	0.4
-144.67	69.83	1.4622	127.55	0.4
-156.14	67.94	0.5	121.09	0.4
-151.55	65.35	1.45	126.98	0.4
-147.23	64.43	1.4833	15.119	0.4
